word	mesh	match	name	chebi
D-Glucose	NA	D-glucose	D-glucose	chebi:4167
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Fumarate	NA	fumarate	fumarate	chebi:29806
Citrate	NA	citrate	NA	chebi:133748
PAH	NA	PAH	N-(4-aminobenzoyl)glycine	chebi:104011
CDP-ethanolamine	NA	CDP-ethanolamine	5'-O-({[(2-ammonioethoxy)phosphinato]oxy}phosphinato)cytidine	chebi:57876
1,2-Diacylglycerol	NA	1,2-Diacylglycerol	a 1,2-diacyl-sn-glycerol	chebi:17815
Phosphatidylcholine	NA	Phosphatidylcholine	a 1,2-diacyl-sn-glycero-3-phosphocholine	chebi:57643
choline	NA	choline	choline	chebi:15354
Betaine aldehyde	NA	betaine aldehyde	betaine aldehyde	chebi:15710
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
ADH	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
Succinate	NA	succinate	succinate	chebi:30031
Betaine	NA	Betaine	(trimethylammonio)acetate	chebi:17750
