organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	PC2	PC2	amon	43215	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	IP3R	IP3R	Itpr	40664	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	STIM1	STIM1	Stim	32556	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	Ca?.	CA	ca	43518	ncbigene_symbol	2	10	7
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	2	10	7
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	2	10	7
9606	Homo sapiens	Primates	PC1	PC1	KRT16	3868	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PC1	PC1	PCSK1	5122	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PC1	PC1	ENPP1	5167	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PC1	PC1	PKD1	5310	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PC1	PC1	TPD52	7163	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	SOC	SOC	UBXN11	91544	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PC2	PC2	KRT6B	3854	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PC2	PC2	KRT17	3872	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PC2	PC2	PCSK2	5126	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PC2	PC2	PKD2	5311	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PC2	PC2	CBX4	8535	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	IP3R	IP3R	ITPR1	3708	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	IP3R	IP3R	ITPR3	3710	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	STIM1	STIM1	STIM1	6786	ncbigene_symbol	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	1	19	8
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	1	19	8
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	1	19	8
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	1	19	8
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	1	19	8
