organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	UNC93B1	UNC93B1	UNC93B1	81622	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	UNC93B1	UNC93B1	UNC93B1	81622	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IRAK1	IRAK1	IRAK1	3654	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	7	12
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	7	12
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	7	12
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	7	12
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	7	12
9606	Homo sapiens	Primates	nan	NAN	SCN11A	11280	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	7	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	7	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	7	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	7	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	7	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	7	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	7	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	7	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	7	12
7955	Danio rerio	Vertebrates	UNC93B1	UNC93B1	unc93b1	100000934	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	MyD88	MYD88	myd88	403145	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	IRF7	IRF7	irf7	393650	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	IFN	IFN	ifnphi1	360134	ncbigene_synonym	7	8
7955	Danio rerio	Vertebrates	TLR9	TLR9	tlr9	403128	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	IRAK4	IRAK4	irak4	393132	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	IRAK1	IRAK1	irak1	569226	ncbigene_symbol	7	8
7955	Danio rerio	Vertebrates	TRAF6	TRAF6	traf6	554561	ncbigene_symbol	7	8
