word	mesh	match	name	chebi
Acetate	NA	acetate	acetate	chebi:30089
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Taurine	NA	taurine	taurine	chebi:507393
Lactate	NA	lactate	lactate	chebi:24996
Myo-inositol	NA	myo-inositol	myo-inositol	chebi:17268
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Fumarate	NA	fumarate	fumarate	chebi:29806
Citrate	NA	citrate	NA	chebi:133748
Xanthine	NA	xanthine	NA	chebi:15318
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
Inosine	NA	inosine	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-(6-hydroxy-9H-purin-9-yl)tetrahydrofuran-3,4-diol	chebi:17596
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
DMA	NA	DMA	N-methylmethanamine	chebi:17170
Glutathione	NA	glutathione	glutathione	chebi:57925
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Creatine	NA	creatine	{[amino(iminio)methyl](methyl)amino}acetate	chebi:57947
Phosphocholine	NA	phosphocholine	phosphocholine	chebi:295975
Choline	NA	choline	choline	chebi:15354
