word	mesh	match	name	chebi
NO2	NA	NO2	nitrite	chebi:16301
NH3	NA	NH3	ammonia	chebi:16134
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
NO2	NA	NO2	nitrite	chebi:16301
NO2	NA	NO2	nitrite	chebi:16301
NO2	NA	NO2	nitrite	chebi:16301
NO2	NA	NO2	nitrite	chebi:16301
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
NO2	NA	NO2	nitrite	chebi:16301
NO2	NA	NO2	nitrite	chebi:16301
NO2	NA	NO2	nitrite	chebi:16301
