word	mesh	match	name	chebi
glucosamine-6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
N-ACETYLGLUCOSAMINE-6-PHOSPHATE	mesh:C010004	NA	NA	NA
fructose-6-phosphate	mesh:C027618	NA	NA	NA
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
uridine triphosphate	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
glutamate	mesh:D018698	NA	NA	NA
glucose-6-phosphate	mesh:D019298	NA	NA	NA
