word	mesh	match	name	chebi
L-aspartate	NA	L-aspartate	L-aspartate	chebi:29991
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
L-2,3-Dihydrodipicolinate	NA	L-2,3-Dihydrodipicolinate	(S)-2,3-dihydrodipicolinate	chebi:30620
Fumarate	NA	fumarate	fumarate	chebi:29806
Meso-2,6-diaminopimelate	NA	meso-2,6-Diaminopimelate	(2R,6S)-2,6-diaminoheptanedioate	chebi:30308
Succinate	NA	succinate	succinate	chebi:30031
L-lysine	NA	L-lysine	(2S)-6-amino-2-azaniumylhexanoate	chebi:133538
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
Citrate	NA	citrate	NA	chebi:133748
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
