organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	miR-17-92	MIR-17-92	MIR17HG	407975	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	miR-15a	MIR-15A	MIR15A	406948	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	Bim	BIM	BCL2L11	10018	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	PPP2R4	PPP2R4	PTPA	5524	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	BCL-2	BCL-2	BCL2	596	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	CDC25A,	CDC25A	CDC25A	993	ncbigene_symbol	10	13	23
9606	Homo sapiens	Primates	miR-21	MIR-21	MIR21	406991	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	IRAK1,PELI2	IRAK1	IRAK1	3654	ncbigene_symbol	10	13	23
9606	Homo sapiens	Primates	IRAK1,PELI2	PELI2	PELI2	57161	ncbigene_symbol	10	13	23
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	10	13	23
9606	Homo sapiens	Primates	Mcl-1	MCL-1	MCL1	4170	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	ASF1B	ASF1B	ASF1B	55723	ncbigene_symbol	10	13	23
9606	Homo sapiens	Primates	PSMD10,	PSMD10	PSMD10	5716	ncbigene_symbol	10	13	23
9606	Homo sapiens	Primates	SOCS1	SOCS1	SOCS1	8651	ncbigene_symbol	10	13	23
9606	Homo sapiens	Primates	P53	P53	TP53	7157	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	P53	P53	TP63	8626	famplex_relations	10	13	23
9606	Homo sapiens	Primates	P53	P53	TP73	7161	famplex_relations	10	13	23
9606	Homo sapiens	Primates	miR-19a/b	MIR-19A	MIR19A	406979	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	↑MDM2	MDM2	MDM2	4193	ncbigene_symbol	10	13	23
9606	Homo sapiens	Primates	miR-29b	MIR-29B	MIR29B1	407024	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	miR-34a	MIR-34A	MIR34A	407040	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	miR-214	MIR-214	MIR214	406996	ncbigene_synonym	10	13	23
9606	Homo sapiens	Primates	IGF-1R	IGF1R	IGF1R	3480	ncbigene_symbol	10	13	23
9606	Homo sapiens	Primates	IGF-1	IGF1	IGF1	3479	ncbigene_symbol	10	13	23
10090	Mus musculus	Rodents	miR-17-92	MIR-17-92	Mir17hg	75957	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	miR-15a	MIR-15A	Mir15a	387174	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	Bim	BIM	Bcl2l11	12125	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	PPP2R4	PPP2R4	Ptpa	110854	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	BCL-2	BCL-2	Bcl2	12043	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	CDC25A,	CDC25A	Cdc25a	12530	ncbigene_symbol	8	15	23
10090	Mus musculus	Rodents	miR-21	MIR21	Mir21a	387140	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	IRAK1,PELI2	IRAK1	Irak1	16179	ncbigene_symbol	8	15	23
10090	Mus musculus	Rodents	IRAK1,PELI2	PELI2	Peli2	93834	ncbigene_symbol	8	15	23
10090	Mus musculus	Rodents	IL-6	IL-6	Il6	16193	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	8	15	23
10090	Mus musculus	Rodents	Mcl-1	MCL-1	Mcl1	17210	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	ASF1B	ASF1B	Asf1b	66929	ncbigene_symbol	8	15	23
10090	Mus musculus	Rodents	PSMD10,	PSMD10	Psmd10	53380	ncbigene_symbol	8	15	23
10090	Mus musculus	Rodents	SOCS1	SOCS1	Socs1	12703	ncbigene_symbol	8	15	23
10090	Mus musculus	Rodents	P53	P53	Trp53	22059	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	miR-19a/b	MIR-19B	Mir19b-2	387195	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	miR-19a/b	MIR-19A	Mir19a	723891	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	↑MDM2	MDM2	Mdm2	17246	ncbigene_symbol	8	15	23
10090	Mus musculus	Rodents	miR-34a	MIR-34A	Mir34a	723848	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	miR-214	MIR-214	Mir214	387210	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	IGF-1R	IGF-1R	Igf1r	16001	ncbigene_synonym	8	15	23
10090	Mus musculus	Rodents	IGF-1	IGF-1	Igf1	16000	ncbigene_synonym	8	15	23
7955	Danio rerio	Vertebrates	Bim	BIM	bcl2l11	100190951	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	PPP2R4	PPP2R4	ptpa	445031	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	BCL-2	BCL2	bcl2a	570772	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	CDC25A,	CDC25A	cdc25b	57925	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	IRAK1,PELI2	IRAK1	irak1	569226	ncbigene_symbol	6	12	18
7955	Danio rerio	Vertebrates	IRAK1,PELI2	PELI2	peli2	436889	ncbigene_symbol	6	12	18
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	6	12	18
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	6	12	18
7955	Danio rerio	Vertebrates	ASF1B	ASF1B	asf1ba	386897	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	PSMD10,	PSMD10	psmd10	403085	ncbigene_symbol	6	12	18
7955	Danio rerio	Vertebrates	SOCS1	SOCS1	socs1a	445073	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	P53	P53	tp53	30590	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	miR-19a/b	MIR19B	dre-mir-19b	100033577	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	miR-19a/b	MIR19A	dre-mir-19a	100033576	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	↑MDM2	MDM2	mdm2	30637	ncbigene_symbol	6	12	18
7955	Danio rerio	Vertebrates	miR-34a	MIR-34A	mir34a	100033759	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	miR-214	MIR214	mir214a	100033462	ncbigene_synonym	6	12	18
7955	Danio rerio	Vertebrates	IGF-1	IGF-1	igf1	114433	ncbigene_synonym	6	12	18
