organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MAN2C1	MAN2C1	MAN2C1	4123	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	7	11
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	7	11
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	7	11
9606	Homo sapiens	Primates	HER3	HER3	ERBB3	2065	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	PHLPP	PHLPP	PHLPP1	23239	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	EGR1	EGR1	EGR1	1958	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	C-Jun	C-JUN	JUN	3725	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	EZH2	EZH2	EZH2	2146	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	FKBP5	FKBP5	FKBP5	2289	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	7	11
7955	Danio rerio	Vertebrates	MAN2C1	MAN2C1	man2c1	569595	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	PTEN	PTEN	ptenb	368415	ncbigene_synonym	7	9
7955	Danio rerio	Vertebrates	HER3	HER3	her3	30289	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	HER3	HER3	her3	30289	ncbigene_synonym	7	9
7955	Danio rerio	Vertebrates	MTOR	MTOR	mtor	324254	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	EGR1	EGR1	egr1	30498	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	C-Jun	C-JUN	jun	335916	ncbigene_synonym	7	9
7955	Danio rerio	Vertebrates	EZH2	EZH2	ezh2	768133	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	FKBP5	FKBP5	fkbp5	368924	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	AR	AR	ar	100005148	ncbigene_symbol	7	9
