organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PdeB	PDEB	PDE6B	5158	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	Nirs	NIR	NOC2L	26155	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	Hmp	HMP	IMMT	10989	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	NO3	NO3	NBL1	4681	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	PdeB	PDEB	PDE6B	5158	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	Nirs	NIR	NOC2L	26155	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	Hmp	HMP	IMMT	10989	ncbigene_synonym	1	5	5
9606	Homo sapiens	Primates	NO3	NO3	NBL1	4681	ncbigene_synonym	1	5	5
