word	mesh	match	name	chebi
Squalene-2,3-epoxide	mesh:C002821	NA	NA	NA
Farnesyl diphosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
zymosterol	mesh:C015582	NA	NA	NA
Presqualene diphosphate	mesh:C017672	NA	NA	NA
fecosterol	mesh:C039241	fecosterol	fecosterol	chebi:17038
episterol	mesh:C060242	episterol	episterol	chebi:23929
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
3-keto sterol	mesh:D013261	Sterols	sterol	chebi:15889
Sterol methyl	mesh:D013261	Sterols	sterol	chebi:15889
sterol	mesh:D013261	Sterols	sterol	chebi:15889
