word	mesh	match	name	chebi
butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Fd	mesh:C498057	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
acetoacetyl	mesh:C010667	NA	NA	NA
3-hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
crotonyl	mesh:C010701	NA	NA	NA
butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
butyraldehyde	mesh:C018475	NA	NA	NA
1-butanol	mesh:D020001	1-Butanol	butan-1-ol	chebi:28885
3-ketohexanoyl-CoA	mesh:C049446	NA	NA	NA
2[H]	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
3-hydroxyhexanoyl-CoA	mesh:C430045	NA	NA	NA
3-hexenoyl-CoA	mesh:C092887	NA	NA	NA
hexanoyl	mesh:C044181	NA	NA	NA
1-hexanol	mesh:C036260	hexan-1-ol	1-hexanol	chebi:87393
hexaldehyde	mesh:C010463	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
caproyl	mesh:C093692	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Fd ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ITR	mesh:C545715	NA	NA	NA
ITR	mesh:C545715	NA	NA	NA
Hex	mesh:C075238	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
ITR	mesh:C545715	NA	NA	NA
ITR	mesh:C545715	NA	NA	NA
