word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Glutamate	NA	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Serine	mesh:C047902	NA	NA	NA
Thymine	mesh:D013941	Thymine	thymine	chebi:17821
Glycine hydroxymethyl	mesh:C020420	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
THF-[C]	mesh:C006461	NA	NA	NA
Porphyrins	mesh:D011166	Porphyrins	porphyrins	chebi:26214
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glyoxilate	NA	NA	NA	NA
