word	mesh	match	name	chebi
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
2-methyl-acetoacetyl-CoA	mesh:C010667	NA	NA	NA
3-hydroxyl-2-methyl-butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
erythrose-4-phosphate	mesh:C026959	NA	NA	NA
glucose-1-phosphate	mesh:C031590	NA	NA	NA
NDP-D-olivose	mesh:C407877	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
salicylate	mesh:D012459	Salicylates	salicylates	chebi:26596
