word	mesh	match	name	chebi
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Glutamate	NA	NA	NA	NA
4-Aminobutanoate	mesh:C045417	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
L-Cysteinyl-glycine	mesh:C028505	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
5-Amino	mesh:D000596	NA	NA	NA
pentanamide	mesh:C115220	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
L-Glutamine	NA	NA	NA	NA
GLUTAMATE	NA	NA	NA	NA
R-S-Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
(S)-2-Aceto	mesh:C027745	NA	NA	NA
Threonine 2-Oxobutanoate 2-hydroxybutanoate	mesh:C005087	NA	NA	NA
DOO-22XXX	mesh:C008090	NA	NA	NA
pentanoate	mesh:D014631	NA	NA	NA
5-Oxoproline	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
5-Acetamido	mesh:C511703	NA	NA	NA
D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
6-Acetamido	mesh:C098470	beta-D-GlcpNAc-(1->6)-D-GlcpNAc	2-acetamido-6-O-(2-acetamido-2-deoxyglucopyranosyl)-2-deoxyglucopyranose	chebi:149384
2-oxohexanoate	mesh:C001916	NA	NA	NA
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
2-carboxylate	mesh:C503382	NA	NA	NA
3-Ketosucrose	mesh:C059956	3-ketosucrose	3-ketosucrose	chebi:17429
