word	mesh	match	name	chebi
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
FPP	mesh:C039834	NA	NA	NA
terpene	mesh:D013729	terpene	Terpenes	chebi:35186
acoradiene	mesh:C493624	alpha-acoradiene	1,8-dimethyl-4-(1-methylethenyl)spiro(4.5)dec-7-ene	chebi:172926
F	mesh:D005461	Fluorine	fluorine-19 atom	chebi:36940
Ne	mesh:D009356	Neon	neon atom	chebi:33310
Ne-dimethyl-L-lysine	mesh:D009356	Neon	neon atom	chebi:33310
lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
dimethyl cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
