organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	8	12
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	8	12
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	8	12
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	CHUK	CHUK	CHUK	1147	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	MOM2	MOM2	ATP5F1A	498	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	CREB1	CREB1	CREB1	1385	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	CREB1	CREB1	CREB1	1385	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	8	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	8	12
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO1	2308	famplex_relations	8	12
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO3	2309	famplex_relations	8	12
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO4	4303	famplex_relations	8	12
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO6	100132074	famplex_relations	8	12
9606	Homo sapiens	Primates	RPS6KB2	RPS6KB2	RPS6KB2	6199	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	AKT1	AKT1	AKT1	207	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	8	12
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	BAD	BAD	Bad	12015	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	CHUK	CHUK	Chuk	12675	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	MOM2	MOM2	Atp5f1a	11946	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	MOM2	MOM2	Mom6	104046	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	CREB1	CREB1	Creb1	12912	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	CREB1	CREB1	Creb1	12912	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	8	11
10090	Mus musculus	Rodents	RPS6KB2	RPS6KB2	Rps6kb2	58988	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	AKT1	AKT1	Akt1	11651	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	TSC2	TSC2	Tsc2	22084	ncbigene_symbol	8	11
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	8	11
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	8	10
10116	Rattus norvegicus	Rodents	BAD	BAD	Bad	64639	ncbigene_symbol	8	10
10116	Rattus norvegicus	Rodents	CHUK	CHUK	Chuk	309361	ncbigene_symbol	8	10
10116	Rattus norvegicus	Rodents	PTEN	PTEN	Pten	50557	ncbigene_symbol	8	10
10116	Rattus norvegicus	Rodents	CREB1	CREB1	Creb1	81646	ncbigene_symbol	8	10
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	8	10
10116	Rattus norvegicus	Rodents	RPS6KB2	RPS6KB2	Rps6kb2	361696	ncbigene_symbol	8	10
10116	Rattus norvegicus	Rodents	AKT1	AKT1	Akt1	24185	ncbigene_symbol	8	10
10116	Rattus norvegicus	Rodents	TSC2	TSC2	Tsc2	24855	ncbigene_symbol	8	10
10116	Rattus norvegicus	Rodents	MTOR	MTOR	Mtor	56718	ncbigene_symbol	8	10
