organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PVT	PVT	pvt	252464	ncbigene_symbol	9	7	12
7227	Drosophila melanogaster	Invertebrates	PL	PL	pl	45344	ncbigene_symbol	9	7	12
7227	Drosophila melanogaster	Invertebrates	DMS	DMS	Ms	44324	ncbigene_synonym	9	7	12
7227	Drosophila melanogaster	Invertebrates	MD	MD	md	249742	ncbigene_symbol	9	7	12
7227	Drosophila melanogaster	Invertebrates	MD	MD	E(spl)mdelta-HLH	43150	ncbigene_synonym	9	7	12
7227	Drosophila melanogaster	Invertebrates	VTA	VTA	vta	250597	ncbigene_symbol	9	7	12
7227	Drosophila melanogaster	Invertebrates	LH	LH	lh	249585	ncbigene_symbol	9	7	12
7227	Drosophila melanogaster	Invertebrates	Gad1	GAD1	Gad1	38484	ncbigene_symbol	9	7	12
7227	Drosophila melanogaster	Invertebrates	Dorsal	DORSAL	dl	35047	ncbigene_synonym	9	7	12
7227	Drosophila melanogaster	Invertebrates	SN	SN	sn	31717	ncbigene_symbol	9	7	12
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	9	7	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	9	7	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	9	7	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	9	7	12
7227	Drosophila melanogaster	Invertebrates	SM	SM	sm	37254	ncbigene_symbol	9	7	12
7227	Drosophila melanogaster	Invertebrates	DLS	DLS	dls	3772513	ncbigene_symbol	9	7	12
