organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Cyps	CYP	Ppig	228005	ncbigene_synonym	5	7	11
10090	Mus musculus	Rodents	ATP7B	ATP7B	Atp7b	11979	ncbigene_symbol	5	7	11
10090	Mus musculus	Rodents	mice	MICE	Casp14	12365	ncbigene_synonym	5	7	11
10090	Mus musculus	Rodents	LXR	LXR	Nr1h3	22259	ncbigene_synonym	5	7	11
10090	Mus musculus	Rodents	LXR	LXR	Nr1h2	22260	ncbigene_synonym	5	7	11
10090	Mus musculus	Rodents	TG,HDL	TG	Tg	21819	ncbigene_symbol	5	7	11
10090	Mus musculus	Rodents	FASN	FASN	Fasn	14104	ncbigene_symbol	5	7	11
10090	Mus musculus	Rodents	IL-18	IL-18	Il18	16173	ncbigene_synonym	5	7	11
10090	Mus musculus	Rodents	TNFa	TNFA	Tnf	21926	ncbigene_synonym	5	7	11
10090	Mus musculus	Rodents	INOS	INOS	Nos2	18126	ncbigene_synonym	5	7	11
10090	Mus musculus	Rodents	TIMP1	TIMP1	Timp1	21857	ncbigene_symbol	5	7	11
10090	Mus musculus	Rodents	(WD)	WD	wd	22387	ncbigene_symbol	5	7	11
9606	Homo sapiens	Primates	Cyps	CYP	PPIG	9360	ncbigene_synonym	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP17A1	1586	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP19A1	1588	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP20A1	57404	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP21A2	1589	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP24A1	1591	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP39A1	51302	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	TBXAS1	6916	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP46A1	10858	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP51A1	1595	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP1A1	1543	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP1A2	1544	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP1B1	1545	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP11A1	1583	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP11B1	1584	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP11B2	1585	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP2A13	1553	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP2A6	1548	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP2A7	1549	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP2B6	1555	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP2C18	1562	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP2C19	1557	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP2C8	1558	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP2C9	1559	famplex_relations	5	6	12
9606	Homo sapiens	Primates	Cyps	CYP	CYP2D6	1565	famplex_relations	5	6	12
