word	mesh	match	name	chebi
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
D-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
CH,OH GS-CHO	mesh:C097891	NA	NA	NA
NAO	mesh:C041691	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
DHA	mesh:C111716	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
DENO	NA	NA	NA	NA
CO--E	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Pyruvate	mesh:D011773	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Iso	mesh:C080501	NA	NA	NA
ODE	mesh:C527613	NA	NA	NA
