word	mesh	match	name	chebi
Tryptophan Phenylalaine	NA	NA	NA	NA
Kynurenine	mesh:C029366	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Pyruvate	mesh:D011773	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
4-Hydroxyphenylpyruvate	mesh:C010590	NA	NA	NA
keto acid	mesh:D007651	NA	NA	NA
carbon 5-Methyl THF	mesh:D002244	Carbon	carbon atom	chebi:27594
Serine	mesh:C047902	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
5,10-Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Ornithine	mesh:C008973	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
delta-Aminolevulinic acid	mesh:D000622	Aminolevulinic Acid	5-aminolevulinic acid	chebi:17549
Carbamoyl phosphate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Guanidinoacetate	mesh:C004946	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Uroporphyrinogen	mesh:D014577	Uroporphyrinogens	uroporphyrinogen	chebi:27258
Argininosuccinate	mesh:C042049	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
TCA	mesh:C000589078	NA	NA	NA
Coproporphyrinogen	mesh:D003305	Coproporphyrinogens	coproporphyrinogen	chebi:15438
Aspartate	NA	NA	NA	NA
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Oxaloacetate	mesh:D010071	NA	NA	NA
alpha-ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Creatinine	mesh:D003404	Creatinine	creatinine	chebi:16737
Protoporphyrin	mesh:D011524	Protoporphyrins	protoporphyrins	chebi:26361
Heme	mesh:D006418	heme b	Heme	chebi:26355
Bilirubin	mesh:D001663	Bilirubin	bilirubin IXalpha	chebi:16990
