word	mesh	match	name	chebi
N-Acetylglucosamine	mesh:C014088	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Acetyl	mesh:C011632	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Isocitric acid	mesh:C034219	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
GicNAC	mesh:C086501	NA	NA	NA
Glucose Glycerol	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Succinyl-CoA	mesh:C012046	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumarate	mesh:D005650	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
citric acid	mesh:D019343	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
