word	mesh	match	name	chebi
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
NADPH	mesh:D009249	NA	NA	NA
Uric acid	mesh:D014527	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TCA	mesh:C000589078	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Serine	mesh:C047902	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetato	mesh:D010662	Phenylmercuric Acetate	phenylmercury acetate	chebi:27684
TAG	mesh:C069631	NA	NA	NA
Bile acid	mesh:D001647	NA	NA	NA
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
