word	mesh	match	name	chebi
VP	mesh:D005047	Etoposide	etoposide	chebi:4911
L-Glutamate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutamylcysteine	mesh:C017341	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
MnP	mesh:D008345	Manganese	manganese atom	chebi:18291
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
R-S-GSH	mesh:C017514	NA	NA	NA
VP	mesh:D005047	Etoposide	etoposide	chebi:4911
MnP	mesh:D008345	Manganese	manganese atom	chebi:18291
