word	mesh	match	name	chebi
3Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
oxon	mesh:C037138	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Ga	mesh:C043055	NA	NA	NA
DEDTP	NA	NA	NA	NA
BADP	mesh:C120075	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
DEDTP	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
CAMP	mesh:C106170	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
SAMP	mesh:C014308	NA	NA	NA
