word	mesh	match	name	chebi
Inositol-1-phosphate	mesh:C002647	NA	NA	NA
Inositol-1phosphate	mesh:C002647	NA	NA	NA
Galactose-1-phosphate	mesh:C029973	alpha-D-galactose 1-phosphate	galactose-1-phosphate	chebi:17973
Glucose-1-phosphate	mesh:C031590	NA	NA	NA
Galactitol	mesh:D004376	Galactitol	galactitol	chebi:16813
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-galactose	mesh:D014531	UDP-D-galactose	Uridine Diphosphate Galactose	chebi:18307
UDP-galactose-4	mesh:D014531	UDP-D-galactose	Uridine Diphosphate Galactose	chebi:18307
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
