word	mesh	match	name	chebi
Phenylpropanoid	mesh:C520402	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
L-Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
p-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
OMe	mesh:C091723	NA	NA	NA
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
p-Coumaroylputrescine	mesh:C031128	NA	NA	NA
Feruloylputrescine	mesh:C065165	NA	NA	NA
p-Coumaroylagmatine	mesh:C031128	NA	NA	NA
Feruloylagmatine	mesh:C419343	feruloylagmatine	feruloylagmatine	chebi:75544
