word	mesh	match	name	chebi
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
NH3	mesh:D000641	Ammonia	ammonia	chebi:16134
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
6-phosphogluconate	mesh:C008884	NA	NA	NA
Ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
1,3-PDO	mesh:C541246	NA	NA	NA
Carbamoyl phosphate Ornithine	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Pyruvate	mesh:D011773	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Mn(II)	mesh:D008345	Manganese	manganese atom	chebi:18291
Lactate	mesh:D019344	NA	NA	NA
GADPH	NA	NA	NA	NA
