organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	WHO	WHO	how	42596	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	Hom	HOM	homer	33944	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	START	START	Start1	37927	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	AKA	AKA	bark	33604	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	Pent	PENT	magu	36048	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	mg	MG	E(spl)mgamma-HLH	43151	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	HE	HE	He	117464	ncbigene_symbol	5	14	12
7227	Drosophila melanogaster	Invertebrates	cal	CAL	cal	247962	ncbigene_symbol	5	14	12
7227	Drosophila melanogaster	Invertebrates	cal	CAL	Cam	36329	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	5	14	12
7227	Drosophila melanogaster	Invertebrates	CVD	CVD	cv-d	41921	ncbigene_symbol	5	14	12
7227	Drosophila melanogaster	Invertebrates	App	APP	app	39399	ncbigene_symbol	5	14	12
7227	Drosophila melanogaster	Invertebrates	App	APP	Appl	31002	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	App	APP	ApepP	35029	ncbigene_synonym	5	14	12
7227	Drosophila melanogaster	Invertebrates	App	APP	APP-BP1	39244	ncbigene_synonym	5	14	12
9606	Homo sapiens	Primates	AKA	AKA	NEUROG1	4762	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	Pent	PENT	PNMT	5409	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	RTS	RTS	MECP2	4204	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	RTS	RTS	ENOSF1	55556	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	cal	CAL	FBLIM1	54751	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	cal	CAL	GOPC	57120	ncbigene_synonym	2	7	7
9606	Homo sapiens	Primates	cal	CA1	CA1	759	ncbigene_symbol	2	7	7
9606	Homo sapiens	Primates	App	APP	APP	351	ncbigene_symbol	2	7	7
9606	Homo sapiens	Primates	Access	ACCES	UBA2	10054	ncbigene_synonym	2	7	7
