word	mesh	match	name	chebi
Phenylpropanoid	mesh:C520402	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
4-Columaroyl-CoA	mesh:C065987	NA	NA	NA
Dihydromyrecitin	NA	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Leucocyanidin	mesh:C001532	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
F3-5-H	mesh:C533290	NA	NA	NA
F3-H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Naringenin	mesh:C005273	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Kaempferol	mesh:D044949	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Kaempferol	mesh:D044949	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Naringenin	mesh:C005273	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
