organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	MITF	MITF	Mitf	17342	ncbigene_symbol	1	6	3
10090	Mus musculus	Rodents	MITF	MITF	Tff3	21786	ncbigene_synonym	1	6	3
10090	Mus musculus	Rodents	MITF	MITF	Naip3	667838	ncbigene_synonym	1	6	3
10090	Mus musculus	Rodents	TGFB	TGFB	Tgfb1	21803	ncbigene_synonym	1	6	3
10090	Mus musculus	Rodents	TGFB	TGFB	Ltbp1	268977	ncbigene_synonym	1	6	3
10090	Mus musculus	Rodents	EMT	EMT	Itk	16428	ncbigene_synonym	1	6	3
10090	Mus musculus	Rodents	EMT	EMT	Slc22a3	20519	ncbigene_synonym	1	6	3
7227	Drosophila melanogaster	Invertebrates	MITF	MITF	Mitf	3885647	ncbigene_symbol	1	8	5
7227	Drosophila melanogaster	Invertebrates	cycle,	CYCLE	CycE	34924	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	cycle,	CYCLE	cyc	40162	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	c-METT	METT	Met	32114	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	TGFB	TGFB	dpp	33432	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	TGFB	TGFB	gbb	37778	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	TGFB	TGFB	put	41772	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	TGFB	TGFB	mav	43804	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	MDA	MDA	so	35662	ncbigene_synonym	1	8	5
