organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SHANK3	SHANK3	SHANK3	85358	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	RGS4	RGS4	RGS4	5999	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NDUFB11	NDUFB11	NDUFB11	54539	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NDUFS5	NDUFS5	NDUFS5	4725	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NDUFS1	NDUFS1	NDUFS1	4719	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	GRM3	GRM3	GRM3	2913	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	DTNBP1	DTNBP1	DTNBP1	84062	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	SNAP91	SNAP91	SNAP91	9892	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NDUFS2	NDUFS2	NDUFS2	4720	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	GIGYF2	GIGYF2	GIGYF2	26058	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NRGN	NRGN	NRGN	4900	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	SCZD6	SCZD6	SCZD6	8400	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	APOE	APOE	APOE	348	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	APOE	APOE	APOE	348	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	NDUFV3	NDUFV3	NDUFV3	4731	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	STAG1	STAG1	STAG1	10274	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	STAG1	STAG1	PMEPA1	56937	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	ZNF536	ZNF536	ZNF536	9745	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	DPYD	DPYD	DPYD	1806	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	SCZD10	SCZD10	SCZD10	63944	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	SYN2	SYN2	SYN2	6854	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	RTN4R	RTN4R	RTN4R	65078	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	DRD4	DRD4	DRD4	1815	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	DISC1	DISC1	DISC1	27185	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NDUFA13	NDUFA13	NDUFA13	51079	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	MT-ATP6	MTATP6	ATP6	4508	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	ATP5G2	ATP5G2	ATP5MC2	517	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	UBA1	UBA1	UBA1	7317	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	ZDHHC8	ZDHHC8	ZDHHC8	29801	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	HCN1	HCN1	HCN1	348980	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	PPP3CC	PPP3CC	PPP3CC	5533	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	UQCRQ	UQCRQ	UQCRQ	27089	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	TMTC1	TMTC1	TMTC1	83857	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NDUFB6	NDUFB6	NDUFB6	4712	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NDUFA3	NDUFA3	NDUFA3	4696	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	ATP5C1	ATP5C1	ATP5F1C	509	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	NDUFS3	NDUFS3	NDUFS3	4722	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	UBE2L3	UBE2L3	UBE2L3	7332	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	PAK6	PAK6	PAK6	56924	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	PAK6	PAK6	BUB1B-PAK6	106821730	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	PRKACB	PRKACB	PRKACB	5567	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NDUFA12	NDUFA12	NDUFA12	55967	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NDUFC1	NDUFC1	NDUFC1	4717	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	APAF1	APAF1	APAF1	317	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	APAF1	APAF1	APAF1	317	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	PINK1	PINK1	PINK1	65018	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	GPR37	GPR37	GPR37	2861	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NOTCH4	NOTCH4	NOTCH4	4855	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	NAB2	NAB2	NAB2	4665	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	DRD2	DRD2	DRD2	1813	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	PRKD1	PRKD1	PRKD1	5587	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	AKT1	AKT1	AKT1	207	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	COX7B	COX7B	COX7B	1349	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	COX7B	COX7B	COX7B	1349	famplex_relations	317	205
9606	Homo sapiens	Primates	COX7B	COX7B	COX7B2	170712	famplex_relations	317	205
9606	Homo sapiens	Primates	NDUFA6	NDUFA6	NDUFA6	4700	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	MT-CO1	MTCO1	COX1	4512	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	MT-ND2	MTND2	ND2	4536	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	GNAL	GNAL	GNAL	2774	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	317	205
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	317	205
9606	Homo sapiens	Primates	SLC18A1	SLC18A1	SLC18A1	6570	ncbigene_symbol	317	205
