word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose-phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
D-6-P-Glucono-1,5-Lactone	mesh:C106477	NA	NA	NA
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
D-Fructose-1,6-P2	mesh:D005632	Fructose	fructose	chebi:28757
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Giyceraldehyde-3P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Acylglycerol-3P	mesh:D005989	Glycerides	glyceride	chebi:47778
Glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Phosphoenol pyruvate	mesh:C015443	NA	NA	NA
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
TCA	mesh:C000589078	NA	NA	NA
Hydroxyethyl TPP E Pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyldihydrolipoamide	mesh:C051702	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetyl	mesh:C011632	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Phosphoenol pyruvatel	mesh:C015443	NA	NA	NA
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Oleoyl	mesh:C017585	NA	NA	NA
Octadecanoyl	mesh:C575138	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
Palmitate	mesh:D010168	NA	NA	NA
