word	mesh	match	name	chebi
histone	NA	Histone	NA	chebi:15358
histone	NA	Histone	NA	chebi:15358
DAMP	NA	dAMP	2'-deoxy-5'-O-phosphonatoadenosine	chebi:58245
histone	NA	Histone	NA	chebi:15358
dsDNA	NA	dsDNA	dsDNA	chebi:4705
histone	NA	Histone	NA	chebi:15358
histone	NA	Histone	NA	chebi:15358
nucleus	NA	nucleus	nucleus	chebi:33252
Decitabine	NA	decitabine	4-amino-1-(2-deoxy-beta-D-erythro-pentofuranosyl)-1,3,5-triazin-2(1H)-one	chebi:50131
RNA	NA	RNA	RNA	chebi:33697
m6A	NA	m6a	N-methyladenosine	chebi:21891
mRNA	NA	mRNA	mRNA	chebi:33699
mRNA	NA	mRNA	mRNA	chebi:33699
