word	mesh	match	name	chebi
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Coumarins	mesh:C030123	NA	NA	NA
Coniferaldehyde 5-Hydroxyconiferaldehyde Sinapaldehyde	mesh:C075386	NA	NA	NA
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
p-Coumaryl alcohol	mesh:C495469	NA	NA	NA
Sinapyl alcohol	mesh:C496130	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Coumaroyl shikimic acid	mesh:D012765	NA	NA	NA
Stilbenes	mesh:D013267	Stilbenes	stilbenoid	chebi:26776
Ubiquinones	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Lignans	mesh:D017705	Lignans	lignan	chebi:25036
Benzoic acids	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Salicylic acid	mesh:D020156	NA	NA	NA
