organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	SMO	SMO	smo	33196	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	SMO	SMO	smo	33196	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	SMO	SMO	sm	37254	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	FU	FU	fu	32855	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	OFF	OFF	Off	249997	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	PTCH	PTCH	ptc	35851	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	Hh	HH	hh	42737	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	bar)	BAR	B-H2	32723	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	bar)	BAR	B-H1	32724	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	bar)	BAR	hh	42737	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	bar)	BAR	NA	44798	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	(red	RED	red	41738	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	(red	RED	trc	40165	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	GLI	GLI	Gli	34927	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	GLI	GLI	Gli	34927	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	GLI	GLI	ci	43767	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	SUFU	SUFU	Su(fu)	41565	ncbigene_synonym	9	11
7227	Drosophila melanogaster	Invertebrates	is	IS	Is	44518	ncbigene_symbol	9	11
7227	Drosophila melanogaster	Invertebrates	off.	OFF	Off	249997	ncbigene_symbol	9	11
9606	Homo sapiens	Primates	PTCH-1	PTCH1	PTCH1	5727	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	SMO	SMO	SMO	6608	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	SMO	SMO	SMOX	54498	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	PTCH	PTCH	PTCH1	5727	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	base	BASE	BPIFA4P	317716	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	bar)	BAR	ADRB2	154	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	bar)	BAR	NR1H4	9971	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	bar)	BAR	BFAR	51283	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	(red	RED	IK	3550	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	(red	RED	DYRK3	8444	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	GLI	GLI	GLI1	2735	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	SUFU	SUFU	SUFU	51684	ncbigene_symbol	3	8
10116	Rattus norvegicus	Rodents	PTCH-1	PTCH1	Ptch1	89830	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	SMO	SMO	Smo	25273	ncbigene_symbol	3	7
10116	Rattus norvegicus	Rodents	PTCH	PTCH	Ptch1	89830	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	the	THE	Th	25085	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	(red	RED	Ik	291659	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	GLI	GLI	Gli1	140589	ncbigene_synonym	3	7
10116	Rattus norvegicus	Rodents	SUFU	SUFU	Sufu	361769	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	PTCH-1	PTCH1	Ptch1	19206	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	SMO	SMO	Smo	319757	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	SMO	SMO	Smox	228608	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	PTCH	PTCH	Ptch1	19206	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	bar)	BAR	Adrb1	11554	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	bar)	BAR	Bfar	67118	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	(red	RED	Hmgcr	15357	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	SUFU	SUFU	Sufu	24069	ncbigene_symbol	3	6
9031	Gallus gallus	Vertebrates	PTCH-1	PTCH1	PTCH1	395806	ncbigene_symbol	3	5
9031	Gallus gallus	Vertebrates	SMO	SMO	SMO	395949	ncbigene_symbol	3	5
9031	Gallus gallus	Vertebrates	PTCH	PTCH	PTCH1	395806	ncbigene_synonym	3	5
9031	Gallus gallus	Vertebrates	GLI	GLI	GLI1	396045	ncbigene_synonym	3	5
9031	Gallus gallus	Vertebrates	SUFU	SUFU	SUFU	374118	ncbigene_symbol	3	5
