organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ect	ECT	ect	44135	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	NET)	NET	net	45339	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	NET)	NET	Neto	32303	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	NET)	NET	NetA	32398	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	NET)	NET	NetB	32400	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	NET)	NET	net	45339	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	traps/NET)	NET	net	45339	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	traps/NET)	NET	Neto	32303	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	traps/NET)	NET	NetA	32398	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	traps/NET)	NET	NetB	32400	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	traps/NET)	NET	net	45339	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	DRG	DRG	drg	248405	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	18w	37277	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tok	42944	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	TLR	TLR	tlr-2	44349	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	MyD88	MYD88	Myd88	35956	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Dif	35045	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	dl	35047	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Rel	41087	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	Na	NA	na	45338	ncbigene_symbol	6	9
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	lic	32257	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	p38b	34780	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	Nurf-38	37922	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	Ebp	38009	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	AIMP2	39690	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	p38a	42866	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	Hrb87F	48535	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	p-p38	P38	p38c	2768679	ncbigene_synonym	6	9
7227	Drosophila melanogaster	Invertebrates	p-ERK	P-ERK	rl	3354888	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	ect	ECT	ECT	100379198	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	NET)	NET	ELK3	2004	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	NET)	NET	EPHB1	2047	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	NET)	NET	SLC6A2	6530	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps	TRAP	TRAP	100187907	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	traps	TRAP	ACP5	54	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps	TRAP	CD40LG	959	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps	TRAP	TRAF2	7186	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps	TRAP	TRRAP	8295	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps	TRAP	TDRD7	23424	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps	TRAP	SCYL1	57410	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps/NET)	TRAP	TRAP	100187907	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	traps/NET)	TRAP	ACP5	54	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps/NET)	TRAP	CD40LG	959	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps/NET)	TRAP	TRAF2	7186	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps/NET)	TRAP	TRRAP	8295	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps/NET)	TRAP	TDRD7	23424	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	traps/NET)	TRAP	SCYL1	57410	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	4	8
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	4	8
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p-p38	P38	CRK	1398	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p-p38	P38	MAPK14	1432	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p-p38	P38	MAPK1	5594	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p-p38	P38	AIMP2	7965	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p-p38	P38	GRAP2	9402	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p-p38	P38	AHSA1	10598	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p-p38	P38	POLDIP2	26073	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	p-p38	P38	MAPK11	5600	famplex_relations	4	8
9606	Homo sapiens	Primates	p-p38	P38	MAPK12	6300	famplex_relations	4	8
9606	Homo sapiens	Primates	p-p38	P38	MAPK13	5603	famplex_relations	4	8
9606	Homo sapiens	Primates	p-p38	P38	MAPK14	1432	famplex_relations	4	8
9606	Homo sapiens	Primates	p-ERK	ERK	EPHB2	2048	ncbigene_synonym	4	8
