organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9823	Sus scrofa	Mammals	Lung	LUNG	LUNG	100328518	ncbigene_symbol	8	9
9823	Sus scrofa	Mammals	Lung	LUNG	LUNG	100530540	ncbigene_symbol	8	9
9823	Sus scrofa	Mammals	PXR	PXR	NR1I2	397228	ncbigene_synonym	8	9
9823	Sus scrofa	Mammals	PXR/RXR	PXR	NR1I2	397228	ncbigene_synonym	8	9
9823	Sus scrofa	Mammals	LXR	LXR	NR1H3	397553	ncbigene_synonym	8	9
9823	Sus scrofa	Mammals	LXR/RXR	LXR	NR1H3	397553	ncbigene_synonym	8	9
9823	Sus scrofa	Mammals	IL-8	IL8	CXCL8	396880	ncbigene_synonym	8	9
9823	Sus scrofa	Mammals	IL-12	IL12	IL12	107653060	ncbigene_symbol	8	9
9823	Sus scrofa	Mammals	CTLA4	CTLA4	CTLA4	397286	ncbigene_symbol	8	9
9823	Sus scrofa	Mammals	CD28	CD28	CD28	100515419	ncbigene_symbol	8	9
9823	Sus scrofa	Mammals	CCR5	CCR5	CCR5	414371	ncbigene_symbol	8	9
9823	Sus scrofa	Mammals	Acid	ACID	ACID	100326236	ncbigene_symbol	8	9
9823	Sus scrofa	Mammals	Acid	ACID	ACID	100326244	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	FXR/RXR	FXR	NR1H4	9971	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	FXR/RXR	RXR	RXRA	6256	famplex_relations	3	19
9606	Homo sapiens	Primates	FXR/RXR	RXR	RXRB	6257	famplex_relations	3	19
9606	Homo sapiens	Primates	FXR/RXR	RXR	RXRG	6258	famplex_relations	3	19
9606	Homo sapiens	Primates	FXR	FXR	NR1H4	9971	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	RXR	RXR	RXRA	6256	famplex_relations	3	19
9606	Homo sapiens	Primates	RXR	RXR	RXRB	6257	famplex_relations	3	19
9606	Homo sapiens	Primates	RXR	RXR	RXRG	6258	famplex_relations	3	19
9606	Homo sapiens	Primates	Cll	CL1	DCLK1	9201	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Cll	CL1	ADGRL1	22859	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Cll	CLI	CLU	1191	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Cll	C11	AKR1C4	1109	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Cll	C11	GZMB	3002	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Cll	C11	POLR3K	51728	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	PXR	PXR	NR1I2	8856	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	PXR/RXR	PXR	NR1I2	8856	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	PXR/RXR	RXR	RXRA	6256	famplex_relations	3	19
9606	Homo sapiens	Primates	PXR/RXR	RXR	RXRB	6257	famplex_relations	3	19
9606	Homo sapiens	Primates	PXR/RXR	RXR	RXRG	6258	famplex_relations	3	19
9606	Homo sapiens	Primates	LXR	LXR	NR1H2	7376	famplex_relations	3	19
9606	Homo sapiens	Primates	LXR	LXR	NR1H3	10062	famplex_relations	3	19
9606	Homo sapiens	Primates	LXR/RXR	LXR	NR1H2	7376	famplex_relations	3	19
9606	Homo sapiens	Primates	LXR/RXR	LXR	NR1H3	10062	famplex_relations	3	19
9606	Homo sapiens	Primates	LXR/RXR	RXR	RXRA	6256	famplex_relations	3	19
9606	Homo sapiens	Primates	LXR/RXR	RXR	RXRB	6257	famplex_relations	3	19
9606	Homo sapiens	Primates	LXR/RXR	RXR	RXRG	6258	famplex_relations	3	19
9606	Homo sapiens	Primates	HER-2	HER-2	ERBB2	2064	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	LPS/IL-1Mediated	LPS	IRF6	3664	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	IL-8	IL8	CXCL8	3576	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	IL-12	IL12	IL12A	3592	famplex_relations	3	19
9606	Homo sapiens	Primates	IL-12	IL12	IL12B	3593	famplex_relations	3	19
9606	Homo sapiens	Primates	CTLA4	CTLA4	CTLA4	1493	ncbigene_symbol	3	19
9606	Homo sapiens	Primates	CTLA4	CTLA4	CTLA4	1493	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	CD28	CD28	CD28	940	ncbigene_symbol	3	19
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC1	4772	famplex_relations	3	19
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC2	4773	famplex_relations	3	19
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC3	4775	famplex_relations	3	19
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC4	4776	famplex_relations	3	19
9606	Homo sapiens	Primates	NFAT	NFAT	NFAT5	10725	famplex_relations	3	19
9606	Homo sapiens	Primates	CCR5	CCR5	CCR5	1234	ncbigene_symbol	3	19
9606	Homo sapiens	Primates	CCR5	CCR5	CCR5	1234	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	Nur77	NUR77	NR4A1	3164	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	OX40	OX40	TNFRSF4	7293	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	LPS/IL-1	LPS	IRF6	3664	ncbigene_synonym	3	19
9606	Homo sapiens	Primates	LPS/IL-1	IL-1	IL1B	3553	ncbigene_synonym	3	19
10090	Mus musculus	Rodents	FXR/RXR	FXR	Nr1h4	20186	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	FXR	FXR	Nr1h4	20186	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	Cll	CLI	Clu	12759	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	Cll	C11	Polr3k	67005	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	Cll	C11	Pip4k2b	108083	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	PXR	PXR	Nr1i2	18171	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	PXR/RXR	PXR	Nr1i2	18171	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	LXR	LXR	Nr1h3	22259	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	LXR	LXR	Nr1h2	22260	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	LXR/RXR	LXR	Nr1h3	22259	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	LXR/RXR	LXR	Nr1h2	22260	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	HER-2	HER-2	Erbb2	13866	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	via	VIA	Sema6a	20358	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	IL-1	IL-1	Il1	111343	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	LPS/IL-1Mediated	LPS	Tlr4	21898	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	IL-8	IL8	Cxcl15	20309	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	CTLA4	CTLA4	Ctla4	12477	ncbigene_symbol	3	17
10090	Mus musculus	Rodents	CTLA4	CTLA4	Ctla4	12477	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	CD28	CD28	Cd28	12487	ncbigene_symbol	3	17
10090	Mus musculus	Rodents	CCR5	CCR5	Ccr5	12774	ncbigene_symbol	3	17
10090	Mus musculus	Rodents	Diabetes	DIABETES	Lepr	16847	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	PKCO	PKC0	Prkcq	18761	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	Nur77	NUR77	Nr4a1	15370	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	OX40	OX40	Tnfrsf4	22163	ncbigene_synonym	3	17
10090	Mus musculus	Rodents	LPS/IL-1	LPS	Tlr4	21898	ncbigene_synonym	3	17
