word	mesh	match	name	chebi
P-Hydroxyphenyl	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
lactic acid	mesh:D019344	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tyrosine	NA	NA	NA	NA
Arachidic acid	mesh:C094477	NA	NA	NA
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Eicosapentaenoic acid	mesh:D015118	Eicosapentaenoic Acid	all-cis-5,8,11,14,17-icosapentaenoic acid	chebi:28364
Polyunsaturated fatty acid	mesh:D005231	Fatty Acids, Unsaturated	unsaturated fatty acid	chebi:27208
Sebacic acid	mesh:C011107	NA	NA	NA
Azelaic acid	mesh:C010038	nonanedioic acid	azelaic acid	chebi:48131
Suberic acid	mesh:C005738	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
Butyric acid	mesh:D020148	NA	NA	NA
Propanoic acid	mesh:D011422	NA	NA	NA
Tetradecanedioic acid	mesh:C441251	tetradecanedioic acid	1,14-tetradecanedioic acid	chebi:76308
Pentadecanoic acid	mesh:C117025	NA	NA	NA
9,10,11-trihydroxyoctadec-12-enoic acid	mesh:C059227	NA	NA	NA
Benzoic acid  ----Tyrosine ---- N-Acetyl-L-tyrosine	NA	NA	NA	NA
Levodopa	mesh:D007980	Levodopa	L-dopa	chebi:15765
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Homovanillic acid  -------- Palmitoyl-CoA	mesh:D006719	Homovanillic Acid	homovanillic acid	chebi:545959
Pyrimidine	mesh:C030986	NA	NA	NA
H-Tyr(3-1)-OH	mesh:C484773	NA	NA	NA
Cytosine Uracil	mesh:D003596	Cytosine	cytosine	chebi:16040
2-Deoxyuridine	mesh:D003857	Deoxyuridine	2'-deoxyuridine	chebi:16450
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Kynurenine Tryptophan Indole	NA	NA	NA	NA
Kynurenic acid	mesh:D007736	NA	NA	NA
Hydroxyglutaric acid	mesh:C019417	NA	NA	NA
Capryloylglycine	NA	NA	NA	NA
Pyrvic acid	mesh:D000596	NA	NA	NA
Malic acid	mesh:C030298	NA	NA	NA
Oxaloacetic acid	mesh:D062907	Oxaloacetic Acid	oxaloacetic acid	chebi:30744
Fumaric acid	mesh:C032005	NA	NA	NA
5-Hydroxy-L-tryptophan Indole-3-acetic acid	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Citicoline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
Choline	mesh:D002794	Choline	choline	chebi:15354
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
dGTP GMP	mesh:C007257	NA	NA	NA
2-Deoxyguanosine	mesh:D003849	Deoxyguanosine	2'-deoxyguanosine	chebi:17172
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
1-Methylguanine	mesh:C017515	1-methylguanine	1-methylguanine	chebi:21803
Citrate	mesh:C102006	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Glycerophospholipid	mesh:D020404	Glycerophospholipids	glycerophospholipid	chebi:37739
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
3-(2-Hydroxyethyl)indole	mesh:C109761	NA	NA	NA
Guanidineacetic acid	mesh:C083643	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Pyroglutamic	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Acetylcholine	mesh:D000109	Acetylcholine	acetylcholine	chebi:15355
Isocitric acid	mesh:C034219	NA	NA	NA
alpha-Ketoglutaric acid	mesh:C029743	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Purine	mesh:D011687	Purines	purines	chebi:26401
Xanthine Hypoxanthin	mesh:D019820	NA	NA	NA
Deoxyinosine	mesh:C012271	NA	NA	NA
5-Hydroxyindole	mesh:C026785	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Aspartate	NA	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
5-Hydroxyindole-2-carboxylic acid	mesh:C405583	NA	NA	NA
Histamine	mesh:D006632	Histamine	histamine	chebi:18295
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
L-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
3-Methylamino-L-alanine	mesh:C062116	NA	NA	NA
Bile acid	mesh:D001647	NA	NA	NA
Cholic acid	mesh:D002793	NA	NA	NA
Glycolithocholic acid	mesh:C027746	glycolithocholic acid	glycolithocholic acid	chebi:37998
Dehydrocholic acid	mesh:D003685	Dehydrocholic Acid	3,7,12-trioxo-5beta-cholanic acid	chebi:31459
Deoxycholic acid	mesh:D003840	Deoxycholic Acid	deoxycholic acid	chebi:28834
7-Ketodeoxycholic acid	mesh:C023867	NA	NA	NA
23-Norcholic acid	mesh:C036933	Norcholic acid	norcholic acid	chebi:168310
23-Nordeoxycholic acid	mesh:C033582	NA	NA	NA
B-Muricholic acid	mesh:C004821	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP-dATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
