organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	CBS	CBS	Cbs	33081	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	CBS	CBS	cbs	36492	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	CBS	CBS	Cbs	33081	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	CBS	CBS	cbs	36492	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	CBS	CBS	caboose	10216631	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf1	32876	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf2	33994	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf3	33995	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvr	34127	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	En->>>	EN	en	36240	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	En	EN	en	36240	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	CSE	CSE	Nfs1	34613	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	CSE	CSE	Cse1	35016	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	CSE	CSE	Cth	37143	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	Sp1	31913	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	Sp1	31913	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	grass	43273	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Sp1	SP1	Spn42Dd	49808	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	HIF-1α	HIF1	tgo	41084	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	HIF-1α	HIF1	sima	43580	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	HIF-1	HIF-1	tgo	41084	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	HIF-1	HIF-1	sima	43580	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	VEGF,	VEGF	Pvf1	32876	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	VEGF,	VEGF	Pvf2	33994	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	VEGF,	VEGF	Pvf3	33995	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	VEGF,	VEGF	Pvr	34127	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	CBS,CSE)	CBS	Cbs	33081	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	CBS,CSE)	CBS	cbs	36492	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	CBS,CSE)	CBS	Cbs	33081	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	CBS,CSE)	CBS	cbs	36492	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	CBS,CSE)	CBS	caboose	10216631	ncbigene_synonym	7	7
9606	Homo sapiens	Primates	CBS	CBS	CBS	875	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	VEGFR2	VEGFR2	KDR	3791	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	famplex_relations	3	7
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	3	7
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	3	7
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	3	7
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	3	7
9606	Homo sapiens	Primates	CSE	CSE	CTH	1491	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	CSE	CSE	SLC2A1	6513	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Sp1	SP1	SP1	6667	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	Sp1	SP1	PSG1	5669	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Sp1	SP1	DAND5	199699	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	HIF-1α	HIF1	HIF1A	3091	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	HIF-1α	HIF1	SETD2	29072	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	HIF-1α	HIF1	HIF1A	3091	famplex_relations	3	7
9606	Homo sapiens	Primates	HIF-1α	HIF1	ARNT	405	famplex_relations	3	7
9606	Homo sapiens	Primates	HIF-1	HIF-1	SETD2	29072	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFA	7422	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFA	7422	famplex_relations	3	7
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFB	7423	famplex_relations	3	7
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFC	7424	famplex_relations	3	7
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFD	2277	famplex_relations	3	7
9606	Homo sapiens	Primates	VEGF,	VEGF	PGF	5228	famplex_relations	3	7
9606	Homo sapiens	Primates	CBS,CSE)	CBS	CBS	875	ncbigene_symbol	3	7
