organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	64	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	64	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	64	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	64	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	64	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	64	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	64	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	64	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	64	50
9606	Homo sapiens	Primates	NLK	NLK	NLK	51701	ncbigene_symbol	64	50
9606	Homo sapiens	Primates	NLK	NLK	GPI	2821	ncbigene_synonym	64	50
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	64	50
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	64	50
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	famplex_relations	64	50
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	64	50
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	64	50
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3A	2931	famplex_relations	64	50
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3B	2932	famplex_relations	64	50
9606	Homo sapiens	Primates	FOSL1	FOSL1	FOSL1	8061	ncbigene_symbol	64	50
9606	Homo sapiens	Primates	WNT10B	WNT10B	WNT10B	7480	ncbigene_symbol	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD1	8321	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD10	11211	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD2	2535	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD3	7976	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD4	8322	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD5	7855	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD6	8323	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD7	8324	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD8	8325	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD	FZD	FZD9	8326	famplex_relations	64	50
9606	Homo sapiens	Primates	FZD10	FZD10	FZD10	11211	ncbigene_symbol	64	50
9606	Homo sapiens	Primates	DVL1	DVL1	DVL1	1855	ncbigene_symbol	64	50
9606	Homo sapiens	Primates	DVL1	DVL1	DVL1P1	8215	ncbigene_synonym	64	50
9606	Homo sapiens	Primates	AXIN2	AXIN2	AXIN2	8313	ncbigene_symbol	64	50
9606	Homo sapiens	Primates	AXIN	AXIN	AXIN1	8312	ncbigene_synonym	64	50
