word	mesh	match	name	chebi
Shikimic Acid	mesh:D012765	NA	NA	NA
GRMZM2G115162	mesh:C058999	NA	NA	NA
GRMZM2G030877	mesh:C058999	NA	NA	NA
GRMZM2G080731	mesh:C058999	NA	NA	NA
GRMZM2G094352	mesh:C058999	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Glutamate	NA	NA	NA	NA
trans-Cinnamic Acid	mesh:C426667	NA	NA	NA
Coumaric	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Salicylic Acid	mesh:D020156	NA	NA	NA
Benzoic Acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
GRMZM2G063917	mesh:C058999	NA	NA	NA
GRMZM2G334660	mesh:C058999	NA	NA	NA
