organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IGF-1	IGF1	IGF1	3479	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	IGF-1R	IGF1R	IGF1R	3480	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF1A	7132	famplex_relations	5	11
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF1B	7133	famplex_relations	5	11
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10A	8797	famplex_relations	5	11
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10B	8795	famplex_relations	5	11
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10C	8794	famplex_relations	5	11
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	TNFRSF10D	8793	famplex_relations	5	11
9606	Homo sapiens	Primates	Deathreceptor	DEATHRECEPTOR	FAS	355	famplex_relations	5	11
9606	Homo sapiens	Primates	PDK)	PDK	PDK1	5163	famplex_relations	5	11
9606	Homo sapiens	Primates	PDK)	PDK	PDK2	5164	famplex_relations	5	11
9606	Homo sapiens	Primates	PDK)	PDK	PDK3	5165	famplex_relations	5	11
9606	Homo sapiens	Primates	PDK)	PDK	PDK4	5166	famplex_relations	5	11
9606	Homo sapiens	Primates	k13)	K13	KCNG1	3755	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	k13)	K13	KRT13	3860	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP1	834	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP2	835	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP4	837	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP5	838	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP6	839	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP8	841	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP9	842	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP10	843	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP12	100506742	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP14	23581	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP3	836	famplex_relations	5	11
9606	Homo sapiens	Primates	caspase	CASPASE	CASP7	840	famplex_relations	5	11
9606	Homo sapiens	Primates	BNIP3	BNIP3	BNIP3	664	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Beclin-1	BECLIN1	BECN1	8678	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	5	11
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	11
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	11
9606	Homo sapiens	Primates	UNK	UNK	UNK	85451	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP1	834	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP2	835	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP4	837	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP5	838	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP6	839	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP8	841	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP9	842	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP10	843	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP12	100506742	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP14	23581	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP3	836	famplex_relations	5	11
9606	Homo sapiens	Primates	caspases	CASPASE	CASP7	840	famplex_relations	5	11
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	PDK)	PDK	Pdk	35970	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	PDK)	PDK	Pdk	35970	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PDK)	PDK	Pdk1	38017	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	BNIP3	BNIP3	BNIP3	40278	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	BNIP3	BNIP3	BNIP3	40278	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Beclin-1	BECLIN-1	Atg6	42850	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	UNK	UNK	unk	42738	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Atg	ATG	Atg1	39454	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Atg	ATG	squ	2768920	ncbigene_synonym	5	7
