word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
acyl-CoAs	mesh:D000214	NA	NA	NA
alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
acyl-CoA	mesh:D000214	NA	NA	NA
esters	mesh:D004952	ester	Esters	chebi:35701
1o-alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
Phenylpropanoid	mesh:C520402	NA	NA	NA
Suberin	mesh:C065875	suberin	suberin	chebi:60973
W-OH	mesh:D014414	Tungsten	tungsten	chebi:27998
OH-Acyl-CoA	mesh:D000214	NA	NA	NA
diols	mesh:C518382	NA	NA	NA
