word	mesh	match	name	chebi
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
formate	mesh:D005561	NA	NA	NA
retinoate	mesh:C026296	NA	NA	NA
L-lactate	mesh:D019344	NA	NA	NA
retinoate	mesh:C026296	NA	NA	NA
retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
retinoate	mesh:C026296	NA	NA	NA
retinoate	mesh:C026296	NA	NA	NA
Cretinol	NA	NA	NA	NA
Cretinoate	NA	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Cretinoate	NA	NA	NA	NA
L-lactate	mesh:D019344	NA	NA	NA
2-hydroxybutyrate retinoate	mesh:D006885	NA	NA	NA
retinoate	mesh:C026296	NA	NA	NA
(R)-3-hydroxybutangate	mesh:D014975	Lutein	lutein	chebi:28838
2-hydroxybutyrate	mesh:D006885	NA	NA	NA
retinoate	mesh:C026296	NA	NA	NA
glutamate	NA	NA	NA	NA
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
(R)-3-hydroxybutanoate L-lactate	mesh:D019344	NA	NA	NA
glucose-6-phosphate	mesh:D019298	NA	NA	NA
1,3-bisphospho-D-glycerate	mesh:C005156	NA	NA	NA
glutamate	NA	NA	NA	NA
fructose-6-phosphate	mesh:C027618	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
fructose-1,6-phosphate	mesh:C027618	NA	NA	NA
aspartate	NA	NA	NA	NA
ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
3-phospho-D-glycerate	mesh:C005156	NA	NA	NA
2-phospho-D-glycerate	mesh:C490048	NA	NA	NA
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
