word	mesh	match	name	chebi
Isoliquiritigenin	mesh:C040920	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Daidzein	mesh:C004742	NA	NA	NA
p-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
p-coumaric acid	mesh:C032171	NA	NA	NA
Daidzin	mesh:C013908	NA	NA	NA
Malonyldaidzin	mesh:C459793	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
Genistin	mesh:C040641	genistein 7-O-beta-D-glucoside	genistin	chebi:27514
Naringenin	mesh:C005273	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Naringenin	mesh:C005273	NA	NA	NA
Malonylgenistin	mesh:C521200	malonylgenistin	malonylgenistin	chebi:80372
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
