word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
P-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Cinnamoyl-CoA	NA	Cinnamoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-phenylprop-2-enoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] dihydrogen diphosphate}	chebi:15463
P-Coumaryl alcohol	NA	p-Coumaryl alcohol	(E)-4-coumaroyl alcohol	chebi:64555
P-Coumaryl alcohol	NA	p-Coumaryl alcohol	(E)-4-coumaroyl alcohol	chebi:64555
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Syringyl lignin	NA	syringyl lignin	NA	chebi:64476
Cinnamoyl-CoA	NA	Cinnamoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-phenylprop-2-enoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] dihydrogen diphosphate}	chebi:15463
Galangin	NA	Galangin	3,5,7-trihydroxy-2-phenyl-4H-chromen-4-one	chebi:5262
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Liquiritigenin	NA	Liquiritigenin	(2S)-liquiritigenin	chebi:28777
Isoliquiritigenin	NA	isoliquiritigenin	isoliquiritigenin	chebi:310312
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Butein	NA	Butein	(2E)-1-(2,4-dihydroxyphenyl)-3-(3,4-dihydroxyphenyl)prop-2-en-1-one	chebi:3237
Dihydro-4-coumaroyl-CoA	NA	dihydro-4-coumaroyl-CoA	dihydro-4-coumaroyl-CoA	chebi:140639
Phloretin	NA	phloretin	phloretin	chebi:17276
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
P-Coumaroyl quinic acid	NA	p-Coumaroyl quinic acid	(1S,3R,4R,5R)-1,3,4-trihydroxy-5-[(2E)-3-(4-hydroxyphenyl)prop-2-enoyloxy]cyclohexanecarboxylic acid	chebi:15937
Caffeoyl-CoA	NA	Caffeoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3,4-dihydroxyphenylprop-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15518
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
Myricetin	NA	myricetin	5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-3-olate	chebi:58395
CRY	NA	cRY	cyclo(L-arginyl-L-tyrosyl)	chebi:230543
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
