word	mesh	match	name	chebi
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucono-1,5-lactone	mesh:C106477	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
D-Gluconate	mesh:C030691	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
5P O D-Ribulose	mesh:C100182	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Ribose phosphate	mesh:C031154	alpha-D-ribose 1-phosphate	ribose 1-phosphate	chebi:16300
Glycerone P	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Oxalosuccinate TCA	mesh:C000589078	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Isocitrate	mesh:D007523	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Citrate	mesh:C102006	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Sn-Glycerol3P	mesh:C063388	NA	NA	NA
Asn	mesh:C528802	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Lys	mesh:C026591	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Acyl-CoA	mesh:D000214	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
1Acyl-sn-glycerol 3P	mesh:C032881	1-oleoyl-sn-glycerol 3-phosphate	lysophosphatidic acid	chebi:62837
Trp	mesh:C509690	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Diacyl-sn-glycerol	mesh:C411808	NA	NA	NA
Diacyl	mesh:C411808	NA	NA	NA
Monoacyl-glycerol glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
S-Acetyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
Dihydrolipoamine-E	mesh:D017962	NA	NA	NA
2-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
Ethyl-THPP	mesh:C014870	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Phosphatidyethanolamine	NA	NA	NA	NA
Acetaldehyde Ethanol Phosphatidylserine	mesh:D010718	Phosphatidylserines	phosphatidyl-L-serine	chebi:18303
Phosphatidylinositol	mesh:D010716	Phosphatidylinositols	1-phosphatidyl-1D-myo-inositol	chebi:16749
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
FATTY ACIDS	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Triacyglycerol	NA	NA	NA	NA
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Gamma-Linolenoyl-COA	mesh:C479798	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
8,11,14-Eicosatrienoyl-CoA	mesh:C095286	NA	NA	NA
L1419	mesh:C025076	NA	NA	NA
Stearoyl-CoA	mesh:C017725	NA	NA	NA
Arachidonyl-CoA	mesh:C026563	NA	NA	NA
Oleoyl-CoA	mesh:C017585	NA	NA	NA
(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl	mesh:C059528	NA	NA	NA
Linoleoyl-CoA	mesh:C026562	NA	NA	NA
Eicosapentaenoic Acid	mesh:D015118	Eicosapentaenoic Acid	all-cis-5,8,11,14,17-icosapentaenoic acid	chebi:28364
