word	mesh	match	name	chebi
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Methionine	mesh:D008715	NA	NA	NA
L-proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Acetyl-CoA  Me 	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
TCA	mesh:C000589078	NA	NA	NA
Citrate  Me  JMDH	mesh:C102006	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Threonine-glycine-methionine	mesh:D008715	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
