word	mesh	match	name	chebi
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glucopyranose-6-phosphate	mesh:C015239	NA	NA	NA
trehalose-6-phosphate	mesh:C082722	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
maltose-1-phosphate	mesh:C080751	NA	NA	NA
D-glucopyranose	mesh:C113901	NA	NA	NA
trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
x-trehalose-6-phosphate	mesh:C082722	NA	NA	NA
D-glucopyranose 6-phosphate	mesh:C015239	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
maltooligosyl-trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Maltose-oligosyltrehalose	mesh:D008320	Maltose	maltose	chebi:17306
