word	mesh	match	name	chebi
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Phytol	mesh:D010836	Phytol	phytol	chebi:17327
Berberine	mesh:D001599	Berberine	berberine	chebi:16118
RSV	mesh:D022261	NA	NA	NA
RSV	mesh:D022261	NA	NA	NA
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Myricetin	mesh:C040015	NA	NA	NA
Gypenoside	mesh:C474918	NA	NA	NA
Celastrol	mesh:C050414	NA	NA	NA
Sudachitin	mesh:C513626	Sudachitin	sudachitin	chebi:175611
Fucoxanthin	mesh:C025164	NA	NA	NA
Capsaicin	mesh:D002211	Capsaicin	capsaicin	chebi:3374
Menthol	mesh:D008610	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Menthol	mesh:D008610	NA	NA	NA
RSV	mesh:D022261	NA	NA	NA
Lithocholic acid	mesh:D008095	Lithocholic Acid	isolithocholic acid	chebi:81253
