organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	WNT3	WNT3	WNT3	7473	ncbigene_symbol	6	14	13
9606	Homo sapiens	Primates	Dvl	DVL	DVL1	1855	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	Dvl	DVL	DVL1P1	8215	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	Dvl	DVL	DVL2	1856	famplex_relations	6	14	13
9606	Homo sapiens	Primates	Dvl	DVL	DVL3	1857	famplex_relations	6	14	13
9606	Homo sapiens	Primates	Dvl	DV1	IFT81	28981	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	LRRK2	LRRK2	LRRK2	120892	ncbigene_symbol	6	14	13
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1	1452	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	CK1	CK1	KRT1	3848	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1L	122011	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	6	14	13
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	6	14	13
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	Axin	AXIN	AXIN1	8312	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	Axin	AXIN	AXIN2	8313	famplex_relations	6	14	13
9606	Homo sapiens	Primates	Nurr1	NURR1	NR4A2	4929	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	SWILS	SWILS	COG4	25839	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	LRP	LRP	RPSA	3921	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	LRP	LRP	LRP1	4035	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	LRP	LRP	PTPRA	5786	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	LRP	LRP	MVP	9961	ncbigene_synonym	6	14	13
9606	Homo sapiens	Primates	LRP5/6	LRP6	LRP6	4040	ncbigene_symbol	6	14	13
9606	Homo sapiens	Primates	LRP5/6	LRP5	LRP5	4041	ncbigene_symbol	6	14	13
10090	Mus musculus	Rodents	WNT3	WNT3	Wnt3	22415	ncbigene_symbol	6	8	12
10090	Mus musculus	Rodents	Dvl	DVL	Dvl1	13542	ncbigene_synonym	6	8	12
10090	Mus musculus	Rodents	LRRK2	LRRK2	Lrrk2	66725	ncbigene_symbol	6	8	12
10090	Mus musculus	Rodents	CK1	CK1	Gm12892	666937	ncbigene_synonym	6	8	12
10090	Mus musculus	Rodents	GSK3B	GSK3B	Gsk3b	56637	ncbigene_symbol	6	8	12
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	6	8	12
10090	Mus musculus	Rodents	Axin	AXIN	Axin1	12005	ncbigene_synonym	6	8	12
10090	Mus musculus	Rodents	Nurr1	NURR1	Nr4a2	18227	ncbigene_synonym	6	8	12
10090	Mus musculus	Rodents	WIL	WIL	Jak3	16453	ncbigene_synonym	6	8	12
10090	Mus musculus	Rodents	LRP	LRP	Lrp1	16971	ncbigene_synonym	6	8	12
10090	Mus musculus	Rodents	LRP	LRP	Mvp	78388	ncbigene_synonym	6	8	12
10090	Mus musculus	Rodents	LRP	LRP	Txlng	353170	ncbigene_synonym	6	8	12
10090	Mus musculus	Rodents	LRP5/6	LRP6	Lrp6	16974	ncbigene_symbol	6	8	12
10090	Mus musculus	Rodents	LRP5/6	LRP5	Lrp5	16973	ncbigene_symbol	6	8	12
7955	Danio rerio	Vertebrates	WNT3	WNT3	wnt3	569420	ncbigene_symbol	4	5	7
7955	Danio rerio	Vertebrates	WNT3	WNT3	wnt3a	60632	ncbigene_synonym	4	5	7
7955	Danio rerio	Vertebrates	LRRK2	LRRK2	lrrk2	559366	ncbigene_symbol	4	5	7
7955	Danio rerio	Vertebrates	GSK3B	GSK3B	gsk3ba	30654	ncbigene_synonym	4	5	7
7955	Danio rerio	Vertebrates	APC	APC	apc	386762	ncbigene_symbol	4	5	7
7955	Danio rerio	Vertebrates	Nurr1	NURR1	nr4a2b	436679	ncbigene_synonym	4	5	7
7955	Danio rerio	Vertebrates	LRP	LRP	cby1	326875	ncbigene_synonym	4	5	7
7955	Danio rerio	Vertebrates	LRP5/6	LRP6	lrp6	100003877	ncbigene_symbol	4	5	7
7955	Danio rerio	Vertebrates	LRP5/6	LRP6	lrp5	568518	ncbigene_synonym	4	5	7
7227	Drosophila melanogaster	Invertebrates	WNT3	WNT3	Wnt5	32838	ncbigene_synonym	3	14	12
7227	Drosophila melanogaster	Invertebrates	Dvl	DVL	dsh	32078	ncbigene_synonym	3	14	12
7227	Drosophila melanogaster	Invertebrates	Dv	DV	dv	45286	ncbigene_symbol	3	14	12
7227	Drosophila melanogaster	Invertebrates	LRRK2	LRRK2	Lrrk	42447	ncbigene_synonym	3	14	12
7227	Drosophila melanogaster	Invertebrates	CK1	CK1	CkIalpha	32221	ncbigene_synonym	3	14	12
7227	Drosophila melanogaster	Invertebrates	CK1	CK1	gish	49701	ncbigene_synonym	3	14	12
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	sgg	31248	ncbigene_synonym	3	14	12
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	Axn	43565	ncbigene_synonym	3	14	12
7227	Drosophila melanogaster	Invertebrates	GSK3B	GSK3B	gskt	318552	ncbigene_synonym	3	14	12
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_symbol	3	14	12
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc2	42871	ncbigene_synonym	3	14	12
