organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	All	ALL	BCR	613	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	All	A11	IGKV3D-20	28874	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	CCND1	CCND1	CCND1	595	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	14	24
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	14	24
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	14	24
9606	Homo sapiens	Primates	AKT1	AKT1	AKT1	207	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	hsa-miR-451a	HSA-MIR-451A	MIR451A	574411	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	CDH1	CDH1	CDH1	999	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	CDH1	CDH1	FZR1	51343	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	CXCL8	CXCL8	CXCL8	3576	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	hsa-miR-375	HSA-MIR-375	MIR375	494324	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	INS	INS	INS	3630	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	MAP2K1	MAP2K1	MAP2K1	5604	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK1	3816	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK10	5655	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK11	11012	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK12	43849	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK13	26085	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK14	43847	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK15	55554	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK2	3817	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK3	354	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK4	9622	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK5	25818	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK6	5653	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK7	5650	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK8	11202	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLK9	284366	famplex_relations	14	24
9606	Homo sapiens	Primates	KLK	KLK	KLKB1	3818	famplex_relations	14	24
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	PIK3R1	PIK3R1	PIK3R1	5295	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	famplex_relations	14	24
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	14	24
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	14	24
9606	Homo sapiens	Primates	MAP2K1/2	MAP2K1	MAP2K1	5604	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	MAP2K1/2	MAP2	MAP2	4133	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	MAP2K1/2	MAP2	MAP2	4133	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	MAP2K1/2	MAP2	MASP2	10747	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	MAP2K1/2	MAP2	METAP2	10988	ncbigene_synonym	14	24
9606	Homo sapiens	Primates	MAP2K1/2	MAP2	MAP2	4133	famplex_relations	14	24
9606	Homo sapiens	Primates	MAP2K1/2	MAP2	MAP4	4134	famplex_relations	14	24
9606	Homo sapiens	Primates	MAP2K1/2	MAP2	MAPT	4137	famplex_relations	14	24
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	ANGPT1	284	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	ANGPT2	285	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	ANGPT4	51378	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	AREG	374	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	BDNF	627	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	CSF1	1435	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	EFNA1	1942	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	EFNA2	1943	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	EFNA3	1944	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	EFNA4	1945	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	EFNA5	1946	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	EGF	1950	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	EREG	2069	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	FGF1	2246	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	FGF10	2255	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	FGF16	8823	famplex_relations	14	24
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	FGF17	8822	famplex_relations	14	24
