organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	v-Src	SRC	Src42A	35524	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	v-Src	SRC	Csk	41398	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	v-Src	SRC	Src64B	48973	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	3	11	7
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	3	11	7
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	mTor	MTOR	Mtor	36264	ncbigene_symbol	3	11	7
7227	Drosophila melanogaster	Invertebrates	mTor	MTOR	Tor	47396	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	Erk2	ERK2	p38a	42866	ncbigene_synonym	3	11	7
9606	Homo sapiens	Primates	v-Src	SRC	SRC	6714	ncbigene_symbol	2	8	7
9606	Homo sapiens	Primates	v-Src	SRC	FGR	2268	famplex_relations	2	8	7
9606	Homo sapiens	Primates	v-Src	SRC	FYN	2534	famplex_relations	2	8	7
9606	Homo sapiens	Primates	v-Src	SRC	YES1	7525	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	2	8	7
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	2	8	7
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	2	8	7
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	2	8	7
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	2	8	7
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	2	8	7
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	2	8	7
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	2	8	7
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	2	8	7
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	2	8	7
9606	Homo sapiens	Primates	mTor	MTOR	MTOR	2475	ncbigene_symbol	2	8	7
9606	Homo sapiens	Primates	Erk2	ERK2	MAPK1	5594	ncbigene_synonym	2	8	7
