word	mesh	match	name	chebi
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonate	mesh:D008798	NA	NA	NA
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
2,3-Oxidosqualene	mesh:C002821	NA	NA	NA
B-Sitosterol	mesh:D012855	NA	NA	NA
Cycloartenol	mesh:C100089	NA	NA	NA
Methylene cycloartenol	mesh:C100089	NA	NA	NA
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
Sterols	mesh:D013261	Sterols	sterol	chebi:15889
Campesterol	mesh:C021273	NA	NA	NA
