word	mesh	match	name	chebi
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Catechol	mesh:C034221	NA	NA	NA
cis,cis-muconate	mesh:C005939	muconic acid	muconic acid	chebi:38407
Benzoate-1,2- dihydroxycyclohexa-3,5	mesh:C046203	NA	NA	NA
diene-1-carboxylate	mesh:C503382	NA	NA	NA
Muconate	mesh:C432472	NA	NA	NA
2-(5-Oxo-2H-furan-2-yl)acetic acid	mesh:C021945	NA	NA	NA
Muconolactone D	mesh:C039879	NA	NA	NA
2-(2-Oxo-3H-furan-5-yl)acetic acid	mesh:C021945	NA	NA	NA
3-oxoadipate	mesh:C039620	NA	NA	NA
enol	mesh:C405611	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
B-Ketoadipyl-CoA	mesh:C065987	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
B-Ketoadipyl-COA	mesh:C479798	NA	NA	NA
3-oxoadipate COA	mesh:C479798	NA	NA	NA
