word	mesh	match	name	chebi
Pyridine	mesh:C023666	NA	NA	NA
Aspartate	mesh:D001224	NA	NA	NA
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
Nicotinic acid	mesh:D009539	NA	NA	NA
Polyamine	mesh:D011073	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Pyrrolidine	mesh:D011759	Pyrrolidines	pyrrolidines	chebi:38260
pyrrolidine	mesh:D011759	Pyrrolidines	pyrrolidines	chebi:38260
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
tropane	mesh:D014326	NA	NA	NA
