word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Succinate	NA	succinate	succinate	chebi:30031
Cytidine triphosphate	NA	Cytidine triphosphate	cytidine 5'-(tetrahydrogen triphosphate)	chebi:17677
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Orotate	NA	orotate	orotate	chebi:30839
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
L-aspartate	NA	L-aspartate	L-aspartate	chebi:29991
L-threonine	NA	L-threonine	(2S,3R)-2-azaniumyl-3-hydroxybutanoate	chebi:57926
L-homoserine	NA	L-homoserine	(2S)-2-azaniumyl-4-hydroxybutanoate	chebi:57476
L-homoserine	NA	L-homoserine	(2S)-2-azaniumyl-4-hydroxybutanoate	chebi:57476
semialdehyde	NA	semialdehyde	NA	chebi:26643
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
ATP	NA	ATP	ATP	chebi:30616
L-homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
S-adenosyl-L-methionine	NA	S-adenosyl-L-methionine	S-adenosyl-L-methionine	chebi:59789
L-cystathionine	NA	L-cystathionine	(2S)-2-amino-4-{[(2R)-2-amino-2-carboxyethyl]sulfanyl}butanoic acid	chebi:17482
S-adenosylmethioninamine	NA	S-adenosylmethioninamine	(3-aminopropyl)(5'-deoxyadenosin-5'-yl)(methyl)sulfonium	chebi:15625
