word	mesh	match	name	chebi
G-3-P+Acyl-ACP	mesh:C526054	NA	NA	NA
G-3-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Acyl-CoA	mesh:D000214	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
TAG	mesh:C069631	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
GD-3-P	mesh:C026226	alpha-Neu5NAc-(2->8)-alpha-Neu5NAc-(2->3)-beta-D-Gal-(1->4)-beta-D-Glc-(1<->1')-Cer	ganglioside, GD3	chebi:28424
Pyr	mesh:C559943	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
