organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MC	MC	mc	48965	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4g1	30986	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4d1	31188	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4d2	31192	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4ae1	31193	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp18a1	32858	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cpr	33883	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4e3	34291	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp6a2	35587	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp9b1	35634	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp9b2	35635	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4e2	35822	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp6a9	36663	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp6a20	36664	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp6a21	36665	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp6a8	36666	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp9c1	37941	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4d8	38841	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp12a4	42294	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4c3	43663	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4e1	44632	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp4p1	45524	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	P450-dependent	P450	Cyp6a22	49847	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	(РІЗК	PK	pk	45343	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	Shc	SHC	Shc	44052	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	Shc	SHC	Shc	44052	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	Grb2	GRB2	drk	36497	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	(Sos	SOS	Sos	34790	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	(Sos	SOS	Sos	34790	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	(Sos	SO	so	35662	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_synonym	7	12
