word	mesh	match	name	chebi
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
phosphate	mesh:D010710	NA	NA	NA
phosphogluconolactone	mesh:C114004	NA	NA	NA
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Xylulose-5-phosphate	mesh:C031625	NA	NA	NA
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
6-phosphogluconate	mesh:C008884	NA	NA	NA
PGD	mesh:D011457	Prostaglandins D	prostaglandins D	chebi:26337
Ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Purine	mesh:D011687	Purines	purines	chebi:26401
pyrimidyne	NA	NA	NA	NA
