word	mesh	match	name	chebi
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Myo-inositol-1-phosphate	mesh:C052128	NA	NA	NA
D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
Myo-inositol	mesh:C572459	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Glucuronic acid	mesh:D020723	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucaric acid	mesh:D005937	Glucaric Acid	glucaric acid	chebi:17301
5-dehydro-4-deoxy-D-glucarate X Glucaric acid	mesh:D005937	Glucaric Acid	glucaric acid	chebi:17301
D-fructuronate	mesh:C007792	NA	NA	NA
AHL	mesh:C030654	NA	NA	NA
