word	mesh	match	name	chebi
(S)-tetrahydroberberine	mesh:C004645	NA	NA	NA
(S)-coclaurine	mesh:C004690	NA	NA	NA
(S)-scoulerine	mesh:C010941	NA	NA	NA
(S)-norcoclaurine	mesh:C012348	(RS)-norcoclaurine	higenamine	chebi:18418
(S)-tetrahydrocolumbamine	mesh:C092892	NA	NA	NA
4-hydroxyphenylacetaldehyde	mesh:C097891	NA	NA	NA
berberine	mesh:D001599	Berberine	berberine	chebi:16118
dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
