organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	OSCAR	OSCAR	OSCAR	126014	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	TREM2	TREM2	TREM2	54209	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	TREM2	TREM2	TREM2	54209	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	SIRPB1	SIRPB1	SIRPB1	10326	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	SIRPB1	SIRPB1	SIRPB1	10326	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	RANK	RANK	TNFRSF11A	8792	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	FCRY	FCRY	FCRLB	127943	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	DAP12	DAP12	TYROBP	7305	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	MafB,	MAFB	MAFB	9935	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	IRF8,MafB,Ids,Lhx2	IDS	IDS	3423	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	IRF8,MafB,Ids,Lhx2	MAFB	MAFB	9935	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	IRF8,MafB,Ids,Lhx2	LHX2	LHX2	9355	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	IRF8,MafB,Ids,Lhx2	IRF8	IRF8	3394	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	IRF8,MafB,Ids,Lhx2	IRF8	IRF8	3394	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	IRF8,	IRF8	IRF8	3394	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	IRF8,	IRF8	IRF8	3394	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	Lhx2	LHX2	LHX2	9355	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	Ids,	IDS	IDS	3423	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG1	5335	famplex_relations	15	18
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG2	5336	famplex_relations	15	18
9606	Homo sapiens	Primates	[Ca?+]1	CA1	CA1	759	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	c-Fos	C-FOS	FOS	2353	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	15	18
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	15	18
9606	Homo sapiens	Primates	NFATC1	NFATC1	NFATC1	4772	ncbigene_symbol	15	18
